21,47,(255, 255, 255, 255)
21,48,(255, 255, 255, 255)
21,49,(255, 255, 255, 255)
21,50,(255, 255, 255, 255)
21,51,(255, 255, 255, 255)
21,52,(255, 255, 255, 255)
21,53,(255, 255, 255, 255)
21,54,(255, 255, 255, 255)
21,55,(255, 255, 255, 255)
21,56,(255, 255, 255, 255)
21,57,(255, 255, 255, 255)
21,58,(255, 255, 255, 255)
21,59,(255, 255, 255, 255)
21,60,(255, 255, 255, 255)
21,61,(255, 255, 255, 255)
21,62,(255, 255, 255, 255)
21,63,(255, 255, 255, 255)
21,64,(255, 255, 255, 255)
21,65,(255, 255, 255, 255)
21,66,(255, 255, 255, 255)
21,67,(255, 255, 255, 255)
21,68,(255, 255, 255, 255)
21,69,(255, 255, 255, 255)
21,70,(255, 255, 255, 255)
21,71,(255, 255, 255, 255)
21,72,(255, 255, 255, 255)
21,73,(255, 255, 255, 255)
21,74,(255, 255, 255, 255)
21,75,(255, 255, 255, 255)
21,76,(255, 255, 255, 255)
21,77,(255, 255, 255, 255)
21,78,(255, 255, 255, 255)
21,79,(255, 255, 255, 255)
21,80,(255, 255, 255, 255)
21,81,(255, 255, 255, 255)
21,82,(255, 255, 255, 255)
21,83,(255, 255, 255, 255)
21,84,(255, 255, 255, 255)
21,85,(248, 248, 248, 255)
21,86,(255, 255, 255, 255)
21,87,(255, 255, 255, 255)
21,88,(255, 255, 255, 255)
21,89,(255, 255, 255, 255)
21,90,(255, 255, 255, 255)
21,91,(255, 255, 255, 255)
21,92,(255, 255, 255, 255)
21,93,(255, 255, 255, 255)
21,94,(255, 255, 255, 255)
21,95,(255, 255, 255, 255)
21,96,(255, 255, 255, 255)
21,97,(255, 255, 255, 255)
21,98,(255, 255, 255, 255)
21,99,(255, 255, 255, 255)
21,100,(255, 255, 255, 255)
21,101,(255, 255, 255, 255)
21,102,(255, 255, 255, 255)
21,103,(255, 255, 255, 255)
21,104,(255, 255, 255, 255)
21,105,(255, 255, 255, 255)
21,106,(255, 255, 255, 255)
21,107,(255, 255, 255, 255)
21,108,(255, 255, 255, 255)
21,109,(255, 255, 255, 255)
21,110,(255, 255, 255, 255)
21,111,(255, 255, 255, 255)
21,112,(255, 255, 255, 255)
21,113,(255, 255, 255, 255)
21,114,(255, 255, 255, 255)
21,115,(255, 255, 255, 255)
21,116,(255, 255, 255, 255)
21,117,(255, 255, 255, 255)
21,118,(255, 255, 255, 255)
21,119,(255, 255, 255, 255)
21,120,(255, 255, 255, 255)
21,121,(255, 255, 255, 255)
21,122,(255, 255, 255, 255)
21,123,(255, 255, 255, 255)
21,124,(255, 255, 255, 255)
21,125,(255, 255, 255, 255)
21,126,(255, 255, 255, 255)
21,127,(255, 255, 255, 255)
21,128,(255, 255, 255, 255)
21,129,(255, 255, 255, 255)
21,130,(255, 255, 255, 255)
21,131,(255, 255, 255, 255)
21,132,(255, 255, 255, 255)
21,133,(255, 255, 255, 255)
21,134,(255, 255, 255, 255)
21,135,(255, 255, 255, 255)
21,136,(255, 255, 255, 255)
21,137,(255, 255, 255, 255)
21,138,(255, 255, 255, 255)
21,139,(255, 255, 255, 255)
21,140,(255, 255, 255, 255)
21,141,(255, 255, 255, 255)
21,142,(255, 255, 255, 255)
21,143,(255, 255, 255, 255)
21,144,(255, 255, 255, 255)
21,145,(255, 255, 255, 255)
21,146,(255, 255, 255, 255)
21,147,(255, 255, 255, 255)
21,148,(255, 255, 255, 255)
21,149,(255, 255, 255, 255)
21,150,(255, 255, 255, 255)
21,151,(255, 255, 255, 255)
21,152,(255, 255, 255, 255)
21,153,(255, 255, 255, 255)
21,154,(255, 255, 255, 255)
21,155,(255, 255, 255, 255)
21,156,(255, 255, 255, 255)
21,157,(255, 255, 255, 255)
21,158,(255, 255, 255, 255)
21,159,(255, 255, 255, 255)
21,160,(255, 255, 255, 255)
21,161,(255, 255, 255, 255)
21,162,(255, 255, 255, 255)
21,163,(255, 255, 255, 255)
21,164,(255, 255, 255, 255)
21,165,(255, 255, 255, 255)
21,166,(255, 255, 255, 255)
21,167,(255, 255, 255, 255)
21,168,(255, 255, 255, 255)
21,169,(255, 255, 255, 255)
21,170,(255, 255, 255, 255)
21,171,(255, 255, 255, 255)
21,172,(255, 255, 255, 255)
21,173,(255, 255, 255, 255)
21,174,(255, 255, 255, 255)
21,175,(255, 255, 255, 255)
21,176,(255, 255, 255, 255)
21,177,(255, 255, 255, 255)
21,178,(255, 255, 255, 255)
21,179,(255, 255, 255, 255)
21,180,(255, 255, 255, 255)
21,181,(255, 255, 255, 255)
21,182,(255, 255, 255, 255)
21,183,(255, 255, 255, 255)
21,184,(255, 255, 255, 255)
21,185,(255, 255, 255, 255)
21,186,(255, 255, 255, 255)
21,187,(255, 255, 255, 255)
21,188,(255, 255, 255, 255)
21,189,(255, 255, 255, 255)
21,190,(255, 255, 255, 255)
21,191,(255, 255, 255, 255)
21,192,(255, 255, 255, 255)
21,193,(255, 255, 255, 255)
21,194,(255, 255, 255, 255)
21,195,(255, 255, 255, 255)
21,196,(255, 255, 255, 255)
21,197,(255, 255, 255, 255)
21,198,(255, 255, 255, 255)
21,199,(255, 255, 255, 255)
21,200,(255, 255, 255, 255)
21,201,(255, 255, 255, 255)
21,202,(255, 255, 255, 255)
21,203,(255, 255, 255, 255)
21,204,(255, 255, 255, 255)
21,205,(255, 255, 255, 255)
21,206,(255, 255, 255, 255)
21,207,(255, 255, 255, 255)
21,208,(255, 255, 255, 255)
21,209,(255, 255, 255, 255)
21,210,(255, 255, 255, 255)
21,211,(255, 255, 255, 255)
21,212,(255, 255, 255, 255)
21,213,(255, 255, 255, 255)
21,214,(255, 255, 255, 255)
21,215,(255, 255, 255, 255)
21,216,(255, 255, 255, 255)
21,217,(255, 255, 255, 255)
21,218,(255, 255, 255, 255)
21,219,(255, 255, 255, 255)
21,220,(255, 255, 255, 255)
21,221,(255, 255, 255, 255)
21,222,(255, 255, 255, 255)
21,223,(255, 255, 255, 255)
21,224,(255, 255, 255, 255)
21,225,(255, 255, 255, 255)
21,226,(255, 255, 255, 255)
21,227,(255, 255, 255, 255)
21,228,(255, 255, 255, 255)
21,229,(255, 255, 255, 255)
21,230,(255, 255, 255, 255)
21,231,(255, 255, 255, 255)
21,232,(255, 255, 255, 255)
21,233,(255, 255, 255, 255)
21,234,(255, 255, 255, 255)
21,235,(255, 255, 255, 255)
21,236,(255, 255, 255, 255)
21,237,(255, 255, 255, 255)
21,238,(255, 255, 255, 255)
21,239,(255, 255, 255, 255)
22,0,(255, 255, 255, 255)
22,1,(255, 255, 255, 255)
22,2,(255, 255, 255, 255)
22,3,(255, 255, 255, 255)
22,4,(255, 255, 255, 255)
22,5,(255, 255, 255, 255)
22,6,(255, 255, 255, 255)
22,7,(255, 255, 255, 255)
22,8,(255, 255, 255, 255)
22,9,(255, 255, 255, 255)
22,10,(255, 255, 255, 255)
22,11,(255, 255, 255, 255)
22,12,(255, 255, 255, 255)
22,13,(255, 255, 255, 255)
22,14,(255, 255, 255, 255)
22,15,(255, 255, 255, 255)
22,16,(255, 255, 255, 255)
22,17,(255, 255, 255, 255)
22,18,(255, 255, 255, 255)
22,19,(255, 255, 255, 255)
22,20,(255, 255, 255, 255)
22,21,(255, 255, 255, 255)
22,22,(255, 255, 255, 255)
22,23,(255, 255, 255, 255)
22,24,(255, 255, 255, 255)
22,25,(255, 255, 255, 255)
22,26,(255, 255, 255, 255)
22,27,(255, 255, 255, 255)
22,28,(255, 255, 255, 255)
22,29,(255, 255, 255, 255)
22,30,(255, 255, 255, 255)
22,31,(255, 255, 255, 255)
22,32,(255, 255, 255, 255)
22,33,(255, 255, 255, 255)
22,34,(255, 255, 255, 255)
22,35,(255, 255, 255, 255)
22,36,(255, 255, 255, 255)
22,37,(255, 255, 255, 255)
22,38,(255, 255, 255, 255)
22,39,(255, 255, 255, 255)
22,40,(255, 255, 255, 255)
22,41,(255, 255, 255, 255)
22,42,(255, 255, 255, 255)
22,43,(255, 255, 255, 255)
22,44,(255, 255, 255, 255)
22,45,(255, 255, 255, 255)
22,46,(255, 255, 255, 255)
22,47,(255, 255, 255, 255)
22,48,(255, 255, 255, 255)
22,49,(255, 255, 255, 255)
22,50,(255, 255, 255, 255)
22,51,(255, 255, 255, 255)
22,52,(255, 255, 255, 255)
22,53,(255, 255, 255, 255)
22,54,(255, 255, 255, 255)
22,55,(255, 255, 255, 255)
22,56,(255, 255, 255, 255)
22,57,(255, 255, 255, 255)
22,58,(255, 255, 255, 255)
22,59,(255, 255, 255, 255)
22,60,(255, 255, 255, 255)
22,61,(255, 255, 255, 255)
22,62,(255, 255, 255, 255)
22,63,(255, 255, 255, 255)
22,64,(255, 255, 255, 255)
22,65,(255, 255, 255, 255)
22,66,(255, 255, 255, 255)
22,67,(255, 255, 255, 255)
22,68,(255, 255, 255, 255)
22,69,(255, 255, 255, 255)
22,70,(255, 255, 255, 255)
22,71,(255, 255, 255, 255)
22,72,(255, 255, 255, 255)
22,73,(255, 255, 255, 255)
22,74,(255, 255, 255, 255)
22,75,(255, 255, 255, 255)
22,76,(255, 255, 255, 255)
22,77,(255, 255, 255, 255)
22,78,(255, 255, 255, 255)
22,79,(255, 255, 255, 255)
22,80,(255, 255, 255, 255)
22,81,(255, 255, 255, 255)
22,82,(255, 255, 255, 255)
22,83,(255, 255, 255, 255)
22,84,(255, 255, 255, 255)
22,85,(255, 255, 255, 255)
22,86,(255, 255, 255, 255)
22,87,(255, 255, 255, 255)
22,88,(255, 255, 255, 255)
22,89,(255, 255, 255, 255)
22,90,(255, 255, 255, 255)
22,91,(255, 255, 255, 255)
22,92,(255, 255, 255, 255)
22,93,(255, 255, 255, 255)
22,94,(255, 255, 255, 255)
22,95,(255, 255, 255, 255)
22,96,(255, 255, 255, 255)
22,97,(255, 255, 255, 255)
22,98,(255, 255, 255, 255)
22,99,(255, 255, 255, 255)
22,100,(255, 255, 255, 255)
22,101,(255, 255, 255, 255)
22,102,(255, 255, 255, 255)
22,103,(255, 255, 255, 255)
22,104,(255, 255, 255, 255)
22,105,(255, 255, 255, 255)
22,106,(255, 255, 255, 255)
22,107,(255, 255, 255, 255)
22,108,(255, 255, 255, 255)
22,109,(255, 255, 255, 255)
22,110,(255, 255, 255, 255)
22,111,(255, 255, 255, 255)
22,112,(255, 255, 255, 255)
22,113,(255, 255, 255, 255)
22,114,(255, 255, 255, 255)
22,115,(255, 255, 255, 255)
22,116,(255, 255, 255, 255)
22,117,(255, 255, 255, 255)
22,118,(255, 255, 255, 255)
22,119,(255, 255, 255, 255)
22,120,(255, 255, 255, 255)
22,121,(255, 255, 255, 255)
22,122,(255, 255, 255, 255)
22,123,(255, 255, 255, 255)
22,124,(255, 255, 255, 255)
22,125,(255, 255, 255, 255)
22,126,(255, 255, 255, 255)
22,127,(255, 255, 255, 255)
22,128,(255, 255, 255, 255)
22,129,(255, 255, 255, 255)
22,130,(255, 255, 255, 255)
22,131,(255, 255, 255, 255)
22,132,(255, 255, 255, 255)
22,133,(255, 255, 255, 255)
22,134,(255, 255, 255, 255)
22,135,(255, 255, 255, 255)
22,136,(255, 255, 255, 255)
22,137,(255, 255, 255, 255)
22,138,(255, 255, 255, 255)
22,139,(255, 255, 255, 255)
22,140,(255, 255, 255, 255)
22,141,(255, 255, 255, 255)
22,142,(255, 255, 255, 255)
22,143,(255, 255, 255, 255)
22,144,(255, 255, 255, 255)
22,145,(255, 255, 255, 255)
22,146,(255, 255, 255, 255)
22,147,(255, 255, 255, 255)
22,148,(255, 255, 255, 255)
22,149,(255, 255, 255, 255)
22,150,(255, 255, 255, 255)
22,151,(255, 255, 255, 255)
22,152,(255, 255, 255, 255)
22,153,(255, 255, 255, 255)
22,154,(255, 255, 255, 255)
22,155,(255, 255, 255, 255)
22,156,(255, 255, 255, 255)
22,157,(255, 255, 255, 255)
22,158,(255, 255, 255, 255)
22,159,(255, 255, 255, 255)
22,160,(255, 255, 255, 255)
22,161,(255, 255, 255, 255)
22,162,(255, 255, 255, 255)
22,163,(255, 255, 255, 255)
22,164,(255, 255, 255, 255)
22,165,(255, 255, 255, 255)
22,166,(255, 255, 255, 255)
22,167,(255, 255, 255, 255)
22,168,(255, 255, 255, 255)
22,169,(255, 255, 255, 255)
22,170,(255, 255, 255, 255)
22,171,(255, 255, 255, 255)
22,172,(255, 255, 255, 255)
22,173,(255, 255, 255, 255)
22,174,(255, 255, 255, 255)
22,175,(255, 255, 255, 255)
22,176,(255, 255, 255, 255)
22,177,(255, 255, 255, 255)
22,178,(255, 255, 255, 255)
22,179,(255, 255, 255, 255)
22,180,(255, 255, 255, 255)
22,181,(255, 255, 255, 255)
22,182,(255, 255, 255, 255)
22,183,(255, 255, 255, 255)
22,184,(255, 255, 255, 255)
22,185,(255, 255, 255, 255)
22,186,(255, 255, 255, 255)
22,187,(255, 255, 255, 255)
22,188,(255, 255, 255, 255)
22,189,(255, 255, 255, 255)
22,190,(255, 255, 255, 255)
22,191,(255, 255, 255, 255)
22,192,(255, 255, 255, 255)
22,193,(255, 255, 255, 255)
22,194,(255, 255, 255, 255)
22,195,(255, 255, 255, 255)
22,196,(255, 255, 255, 255)
22,197,(255, 255, 255, 255)
22,198,(255, 255, 255, 255)
22,199,(255, 255, 255, 255)
22,200,(255, 255, 255, 255)
22,201,(255, 255, 255, 255)
22,202,(255, 255, 255, 255)
22,203,(255, 255, 255, 255)
22,204,(255, 255, 255, 255)
22,205,(255, 255, 255, 255)
22,206,(255, 255, 255, 255)
22,207,(255, 255, 255, 255)
22,208,(255, 255, 255, 255)
22,209,(255, 255, 255, 255)
22,210,(255, 255, 255, 255)
22,211,(255, 255, 255, 255)
22,212,(255, 255, 255, 255)
22,213,(255, 255, 255, 255)
22,214,(255, 255, 255, 255)
22,215,(255, 255, 255, 255)
22,216,(255, 255, 255, 255)
22,217,(255, 255, 255, 255)
22,218,(255, 255, 255, 255)
22,219,(255, 255, 255, 255)
22,220,(255, 255, 255, 255)
22,221,(255, 255, 255, 255)
22,222,(255, 255, 255, 255)
22,223,(255, 255, 255, 255)
22,224,(255, 255, 255, 255)
22,225,(255, 255, 255, 255)
22,226,(255, 255, 255, 255)
22,227,(255, 255, 255, 255)
22,228,(255, 255, 255, 255)
22,229,(255, 255, 255, 255)
22,230,(255, 255, 255, 255)
22,231,(255, 255, 255, 255)
22,232,(255, 255, 255, 255)
22,233,(255, 255, 255, 255)
22,234,(255, 255, 255, 255)
22,235,(255, 255, 255, 255)
22,236,(255, 255, 255, 255)
22,237,(255, 255, 255, 255)
22,238,(255, 255, 255, 255)
22,239,(255, 255, 255, 255)
23,0,(255, 255, 255, 255)
23,1,(255, 255, 255, 255)
23,2,(255, 255, 255, 255)
23,3,(255, 255, 255, 255)
23,4,(255, 255, 255, 255)
23,5,(255, 255, 255, 255)
23,6,(255, 255, 255, 255)
23,7,(255, 255, 255, 255)
23,8,(255, 255, 255, 255)
23,9,(255, 255, 255, 255)
23,10,(255, 255, 255, 255)
23,11,(255, 255, 255, 255)
23,12,(255, 255, 255, 255)
23,13,(255, 255, 255, 255)
23,14,(255, 255, 255, 255)
23,15,(255, 255, 255, 255)
23,16,(255, 255, 255, 255)
23,17,(255, 255, 255, 255)
23,18,(255, 255, 255, 255)
23,19,(255, 255, 255, 255)
23,20,(255, 255, 255, 255)
23,21,(255, 255, 255, 255)
23,22,(255, 255, 255, 255)
23,23,(255, 255, 255, 255)
23,24,(255, 255, 255, 255)
23,25,(255, 255, 255, 255)
23,26,(255, 255, 255, 255)
23,27,(255, 255, 255, 255)
23,28,(255, 255, 255, 255)
23,29,(255, 255, 255, 255)
23,30,(255, 255, 255, 255)
23,31,(255, 255, 255, 255)
23,32,(255, 255, 255, 255)
23,33,(255, 255, 255, 255)
23,34,(255, 255, 255, 255)
23,35,(255, 255, 255, 255)
23,36,(255, 255, 255, 255)
23,37,(255, 255, 255, 255)
23,38,(255, 255, 255, 255)
23,39,(255, 255, 255, 255)
23,40,(255, 255, 255, 255)
23,41,(255, 255, 255, 255)
23,42,(255, 255, 255, 255)
23,43,(255, 255, 255, 255)
23,44,(255, 255, 255, 255)
23,45,(255, 255, 255, 255)
23,46,(255, 255, 255, 255)
23,47,(255, 255, 255, 255)
23,48,(255, 255, 255, 255)
23,49,(255, 255, 255, 255)
23,50,(255, 255, 255, 255)
23,51,(255, 255, 255, 255)
23,52,(255, 255, 255, 255)
23,53,(255, 255, 255, 255)
23,54,(255, 255, 255, 255)
23,55,(255, 255, 255, 255)
23,56,(255, 255, 255, 255)
23,57,(255, 255, 255, 255)
23,58,(255, 255, 255, 255)
23,59,(255, 255, 255, 255)
23,60,(255, 255, 255, 255)
23,61,(255, 255, 255, 255)
23,62,(255, 255, 255, 255)
23,63,(255, 255, 255, 255)
23,64,(255, 255, 255, 255)
23,65,(255, 255, 255, 255)
23,66,(255, 255, 255, 255)
23,67,(255, 255, 255, 255)
23,68,(255, 255, 255, 255)
23,69,(255, 255, 255, 255)
23,70,(255, 255, 255, 255)
23,71,(255, 255, 255, 255)
23,72,(255, 255, 255, 255)
23,73,(255, 255, 255, 255)
23,74,(255, 255, 255, 255)
23,75,(255, 255, 255, 255)
23,76,(255, 255, 255, 255)
23,77,(255, 255, 255, 255)
23,78,(255, 255, 255, 255)
23,79,(255, 255, 255, 255)
23,80,(255, 255, 255, 255)
23,81,(255, 255, 255, 255)
23,82,(255, 255, 255, 255)
23,83,(255, 255, 255, 255)
23,84,(255, 255, 255, 255)
23,85,(255, 255, 255, 255)
23,86,(255, 255, 255, 255)
23,87,(255, 255, 255, 255)
23,88,(255, 255, 255, 255)
23,89,(255, 255, 255, 255)
23,90,(255, 255, 255, 255)
23,91,(255, 255, 255, 255)
23,92,(255, 255, 255, 255)
23,93,(255, 255, 255, 255)
23,94,(255, 255, 255, 255)
23,95,(255, 255, 255, 255)
23,96,(255, 255, 255, 255)
23,97,(255, 255, 255, 255)
23,98,(255, 255, 255, 255)
23,99,(255, 255, 255, 255)
23,100,(255, 255, 255, 255)
23,101,(255, 255, 255, 255)
23,102,(255, 255, 255, 255)
23,103,(255, 255, 255, 255)
23,104,(255, 255, 255, 255)
23,105,(255, 255, 255, 255)
23,106,(255, 255, 255, 255)
23,107,(255, 255, 255, 255)
23,108,(255, 255, 255, 255)
23,109,(255, 255, 255, 255)
23,110,(255, 255, 255, 255)
23,111,(255, 255, 255, 255)
23,112,(255, 255, 255, 255)
23,113,(255, 255, 255, 255)
23,114,(255, 255, 255, 255)
23,115,(255, 255, 255, 255)
23,116,(255, 255, 255, 255)
23,117,(255, 255, 255, 255)
23,118,(255, 255, 255, 255)
23,119,(255, 255, 255, 255)
23,120,(255, 255, 255, 255)
23,121,(255, 255, 255, 255)
23,122,(255, 255, 255, 255)
23,123,(255, 255, 255, 255)
23,124,(255, 255, 255, 255)
23,125,(255, 255, 255, 255)
23,126,(255, 255, 255, 255)
23,127,(255, 255, 255, 255)
23,128,(255, 255, 255, 255)
23,129,(255, 255, 255, 255)
23,130,(255, 255, 255, 255)
23,131,(255, 255, 255, 255)
23,132,(255, 255, 255, 255)
23,133,(255, 255, 255, 255)
23,134,(255, 255, 255, 255)
23,135,(255, 255, 255, 255)
23,136,(255, 255, 255, 255)
23,137,(255, 255, 255, 255)
23,138,(255, 255, 255, 255)
23,139,(255, 255, 255, 255)
23,140,(255, 255, 255, 255)
23,141,(255, 255, 255, 255)
23,142,(255, 255, 255, 255)
23,143,(255, 255, 255, 255)
23,144,(255, 255, 255, 255)
23,145,(255, 255, 255, 255)
23,146,(255, 255, 255, 255)
23,147,(255, 255, 255, 255)
23,148,(255, 255, 255, 255)
23,149,(255, 255, 255, 255)
23,150,(255, 255, 255, 255)
23,151,(255, 255, 255, 255)
23,152,(255, 255, 255, 255)
23,153,(255, 255, 255, 255)
23,154,(255, 255, 255, 255)
23,155,(255, 255, 255, 255)
23,156,(255, 255, 255, 255)
23,157,(255, 255, 255, 255)
23,158,(255, 255, 255, 255)
23,159,(255, 255, 255, 255)
23,160,(255, 255, 255, 255)
23,161,(255, 255, 255, 255)
23,162,(255, 255, 255, 255)
23,163,(255, 255, 255, 255)
23,164,(255, 255, 255, 255)
23,165,(255, 255, 255, 255)
23,166,(255, 255, 255, 255)
23,167,(255, 255, 255, 255)
23,168,(255, 255, 255, 255)
23,169,(255, 255, 255, 255)
23,170,(255, 255, 255, 255)
23,171,(255, 255, 255, 255)
23,172,(255, 255, 255, 255)
23,173,(255, 255, 255, 255)
23,174,(255, 255, 255, 255)
23,175,(255, 255, 255, 255)
23,176,(255, 255, 255, 255)
23,177,(255, 255, 255, 255)
23,178,(255, 255, 255, 255)
23,179,(255, 255, 255, 255)
23,180,(255, 255, 255, 255)
23,181,(255, 255, 255, 255)
23,182,(255, 255, 255, 255)
23,183,(255, 255, 255, 255)
23,184,(255, 255, 255, 255)
23,185,(255, 255, 255, 255)
23,186,(255, 255, 255, 255)
23,187,(255, 255, 255, 255)
23,188,(255, 255, 255, 255)
23,189,(255, 255, 255, 255)
23,190,(255, 255, 255, 255)
23,191,(255, 255, 255, 255)
23,192,(255, 255, 255, 255)
23,193,(255, 255, 255, 255)
23,194,(255, 255, 255, 255)
23,195,(255, 255, 255, 255)
23,196,(255, 255, 255, 255)
23,197,(255, 255, 255, 255)
23,198,(255, 255, 255, 255)
23,199,(255, 255, 255, 255)
23,200,(255, 255, 255, 255)
23,201,(255, 255, 255, 255)
23,202,(255, 255, 255, 255)
23,203,(255, 255, 255, 255)
23,204,(255, 255, 255, 255)
23,205,(255, 255, 255, 255)
23,206,(255, 255, 255, 255)
23,207,(255, 255, 255, 255)
23,208,(255, 255, 255, 255)
23,209,(255, 255, 255, 255)
23,210,(255, 255, 255, 255)
23,211,(255, 255, 255, 255)
23,212,(255, 255, 255, 255)
23,213,(255, 255, 255, 255)
23,214,(255, 255, 255, 255)
23,215,(255, 255, 255, 255)
23,216,(255, 255, 255, 255)
23,217,(255, 255, 255, 255)
23,218,(255, 255, 255, 255)
23,219,(255, 255, 255, 255)
23,220,(255, 255, 255, 255)
23,221,(255, 255, 255, 255)
23,222,(255, 255, 255, 255)
23,223,(255, 255, 255, 255)
23,224,(255, 255, 255, 255)
23,225,(255, 255, 255, 255)
23,226,(255, 255, 255, 255)
23,227,(255, 255, 255, 255)
23,228,(255, 255, 255, 255)
23,229,(255, 255, 255, 255)
23,230,(255, 255, 255, 255)
23,231,(255, 255, 255, 255)
23,232,(255, 255, 255, 255)
23,233,(255, 255, 255, 255)
23,234,(255, 255, 255, 255)
23,235,(255, 255, 255, 255)
23,236,(255, 255, 255, 255)
23,237,(255, 255, 255, 255)
23,238,(255, 255, 255, 255)
23,239,(255, 255, 255, 255)
24,0,(255, 255, 255, 255)
24,1,(255, 255, 255, 255)
24,2,(255, 255, 255, 255)
24,3,(255, 255, 255, 255)
24,4,(255, 255, 255, 255)
24,5,(255, 255, 255, 255)
24,6,(255, 255, 255, 255)
24,7,(255, 255, 255, 255)
24,8,(255, 255, 255, 255)
24,9,(255, 255, 255, 255)
24,10,(255, 255, 255, 255)
24,11,(255, 255, 255, 255)
24,12,(255, 255, 255, 255)
24,13,(255, 255, 255, 255)
24,14,(255, 255, 255, 255)
24,15,(255, 255, 255, 255)
24,16,(255, 255, 255, 255)
24,17,(255, 255, 255, 255)
24,18,(255, 255, 255, 255)
24,19,(255, 255, 255, 255)
24,20,(255, 255, 255, 255)
24,21,(255, 255, 255, 255)
24,22,(255, 255, 255, 255)
24,23,(255, 255, 255, 255)
24,24,(255, 255, 255, 255)
24,25,(255, 255, 255, 255)
24,26,(255, 255, 255, 255)
24,27,(255, 255, 255, 255)
24,28,(255, 255, 255, 255)
24,29,(255, 255, 255, 255)
24,30,(255, 255, 255, 255)
24,31,(255, 255, 255, 255)
24,32,(255, 255, 255, 255)
24,33,(255, 255, 255, 255)
24,34,(255, 255, 255, 255)
24,35,(255, 255, 255, 255)
24,36,(255, 255, 255, 255)
24,37,(255, 255, 255, 255)
24,38,(255, 255, 255, 255)
24,39,(255, 255, 255, 255)
24,40,(255, 255, 255, 255)
24,41,(255, 255, 255, 255)
24,42,(255, 255, 255, 255)
24,43,(255, 255, 255, 255)
24,44,(255, 255, 255, 255)
24,45,(255, 255, 255, 255)
24,46,(255, 255, 255, 255)
24,47,(255, 255, 255, 255)
24,48,(255, 255, 255, 255)
24,49,(255, 255, 255, 255)
24,50,(255, 255, 255, 255)
24,51,(255, 255, 255, 255)
24,52,(255, 255, 255, 255)
24,53,(255, 255, 255, 255)
24,54,(255, 255, 255, 255)
24,55,(255, 255, 255, 255)
24,56,(255, 255, 255, 255)
24,57,(255, 255, 255, 255)
24,58,(255, 255, 255, 255)
24,59,(255, 255, 255, 255)
24,60,(255, 255, 255, 255)
24,61,(255, 255, 255, 255)
24,62,(255, 255, 255, 255)
24,63,(255, 255, 255, 255)
24,64,(255, 255, 255, 255)
24,65,(255, 255, 255, 255)
24,66,(255, 255, 255, 255)
24,67,(255, 255, 255, 255)
24,68,(255, 255, 255, 255)
24,69,(255, 255, 255, 255)
24,70,(255, 255, 255, 255)
24,71,(255, 255, 255, 255)
24,72,(255, 255, 255, 255)
24,73,(255, 255, 255, 255)
24,74,(255, 255, 255, 255)
24,75,(255, 255, 255, 255)
24,76,(255, 255, 255, 255)
24,77,(255, 255, 255, 255)
24,78,(255, 255, 255, 255)
24,79,(255, 255, 255, 255)
24,80,(255, 255, 255, 255)
24,81,(255, 255, 255, 255)
24,82,(255, 255, 255, 255)
24,83,(255, 255, 255, 255)
24,84,(255, 255, 255, 255)
24,85,(255, 255, 255, 255)
24,86,(255, 255, 255, 255)
24,87,(255, 255, 255, 255)
24,88,(255, 255, 255, 255)
24,89,(255, 255, 255, 255)
24,90,(255, 255, 255, 255)
24,91,(255, 255, 255, 255)
24,92,(255, 255, 255, 255)
24,93,(255, 255, 255, 255)
24,94,(255, 255, 255, 255)
24,95,(255, 255, 255, 255)
24,96,(255, 255, 255, 255)
24,97,(255, 255, 255, 255)
24,98,(255, 255, 255, 255)
24,99,(255, 255, 255, 255)
24,100,(255, 255, 255, 255)
24,101,(255, 255, 255, 255)
24,102,(255, 255, 255, 255)
24,103,(255, 255, 255, 255)
24,104,(255, 255, 255, 255)
24,105,(255, 255, 255, 255)
24,106,(255, 255, 255, 255)
24,107,(255, 255, 255, 255)
24,108,(255, 255, 255, 255)
24,109,(255, 255, 255, 255)
24,110,(255, 255, 255, 255)
24,111,(255, 255, 255, 255)
24,112,(255, 255, 255, 255)
24,113,(255, 255, 255, 255)
24,114,(255, 255, 255, 255)
24,115,(255, 255, 255, 255)
24,116,(255, 255, 255, 255)
24,117,(255, 255, 255, 255)
24,118,(255, 255, 255, 255)
24,119,(255, 255, 255, 255)
24,120,(255, 255, 255, 255)
24,121,(255, 255, 255, 255)
24,122,(255, 255, 255, 255)
24,123,(255, 255, 255, 255)
24,124,(255, 255, 255, 255)
24,125,(255, 255, 255, 255)
24,126,(255, 255, 255, 255)
24,127,(255, 255, 255, 255)
24,128,(255, 255, 255, 255)
24,129,(255, 255, 255, 255)
24,130,(255, 255, 255, 255)
24,131,(255, 255, 255, 255)
24,132,(255, 255, 255, 255)
24,133,(255, 255, 255, 255)
24,134,(255, 255, 255, 255)
24,135,(255, 255, 255, 255)
24,136,(255, 255, 255, 255)
24,137,(255, 255, 255, 255)
24,138,(255, 255, 255, 255)
24,139,(255, 255, 255, 255)
24,140,(255, 255, 255, 255)
24,141,(255, 255, 255, 255)
24,142,(255, 255, 255, 255)
24,143,(255, 255, 255, 255)
24,144,(255, 255, 255, 255)
24,145,(255, 255, 255, 255)
24,146,(255, 255, 255, 255)
24,147,(255, 255, 255, 255)
24,148,(255, 255, 255, 255)
24,149,(255, 255, 255, 255)
